timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-25 10:51:45.082,93195.0,682.63629728,0.34657032,0.570886835371212,0.0003557518219323569,1706.3074188124901,0.0,133.703334530895,-0.1692416460811046,91.01763099373784
2025-04-25 10:51:50.082,93201.13913954,688.36128266,0.34657032,0.5739359667299055,0.0003538234416389438,1704.8199185818012,0.0,134.35193341090834,-0.1769777716313854,98.99341792601626
2025-04-25 10:51:55.082,93204.29229087,690.00803176,0.34657032,0.5749855368115817,0.000352893736232221,1704.2908597319256,0.0,134.4942508540849,-0.1794786987372845,101.93422875563556
2025-04-25 10:52:00.082,93199.66198393,688.04868031,0.34729254,0.5730128592654324,0.0003536773049528999,1705.2867768122233,0.0,134.15302538933352,-0.17424304264471857,96.30910998242325
2025-04-25 10:52:05.082,93238.5,712.61289335,0.34573862,0.5886548701111813,0.00034333618859497955,1696.5435423531526,0.0,136.9186463396856,-0.21304045889888812,144.11611750711745
2025-04-25 10:52:10.082,93232.87199645,707.22684184,0.34667532,0.5851090686022538,0.0003444058067830977,1698.7273306763745,0.0,136.06329205734482,-0.20349982001880562,132.25368318842084
2025-04-25 10:52:15.082,93233.42672973,705.88359119,0.34667532,0.5846553661351201,0.0003443291707919023,1698.997446606536,0.0,135.851679877198,-0.20213642242177343,130.93742368440144
2025-04-25 10:52:20.082,93232.02127506,704.19271993,0.34716344,0.5834154576108013,0.00034442672370393196,1699.7224543071388,0.0,135.51725508866033,-0.1986286141500102,126.99995877160109
2025-04-25 10:52:25.082,93231.72118302,702.67657802,0.34690998,0.5830091911532662,0.0003447626905323069,1699.9492609915796,0.0,135.3771601828424,-0.19766719778039032,125.94087422653683
2025-04-25 10:52:30.082,93236.98,705.11373854,0.34690998,0.5845728513447526,0.0003432793672574659,1699.039312718629,0.0,135.56179051541176,-0.2012041046066031,130.91446865438775
2025-04-25 10:52:35.082,93236.76353902,703.69948858,0.34690998,0.5839991172927128,0.0003434058073468055,1699.364879687284,0.0,135.36383307119266,-0.19962950765091136,129.2719316247676
2025-04-25 10:52:40.082,93231.555,699.70412485,0.34690998,0.5818334324805754,0.00034495157971567436,1700.5954323090555,0.0,134.9507356434904,-0.19439065785880416,122.71207788414904
2025-04-25 10:52:45.082,93230.59992101,699.11329774,0.34690998,0.5814900890118899,0.00034522871109848863,1700.7880620385404,0.0,134.8953774712653,-0.19357894102910223,121.67283400316956
2025-04-25 10:52:50.082,93234.18,701.47201704,0.34690998,0.5828310714547484,0.0003441839778035097,1700.0316127752703,0.0,135.12352542753092,-0.1967700108331769,125.73802155379963
2025-04-25 10:52:55.082,93235.2202935,702.08315477,0.34690998,0.5831907706336992,0.0003438846302755705,1699.8254894106904,0.0,135.17887422106506,-0.19761144780721906,126.8507307722466
2025-04-25 10:53:00.082,93235.14469261,701.71263686,0.34690998,0.583037834411499,0.0003439224593904805,1699.9099254409448,0.0,135.12748010192882,-0.19719426465070455,126.42465431905293
2025-04-25 10:53:05.082,93236.0,701.97427979,0.34690998,0.5832396748541946,0.0003436884793307053,1699.791469858159,0.0,135.13797816921894,-0.19762201213029584,127.08554876084963
2025-04-25 10:53:10.082,93235.5,701.22180009,0.34690998,0.5828884620848775,0.0003438547694710227,1699.9876149889678,0.0,135.04470295607214,-0.19671706688549762,126.06916863910737
2025-04-25 10:53:15.082,93215.0,689.50995758,0.34712894,0.5756574568236701,0.0003496197887219929,1703.9118450709757,0.0,133.92976435892334,-0.1794943518205514,104.71448683364724
2025-04-25 10:53:20.082,93216.28604301,695.38731547,0.34712894,0.5772140662260554,0.0003491594886561658,1703.1323963249306,0.0,134.42441823988324,-0.18371171726451507,108.6502355151024
2025-04-25 10:53:25.082,93235.21479998,705.73549825,0.34674218,0.584751182760936,0.00034382473407709724,1698.9405682115648,0.0,135.7546508045184,-0.20207992902714977,131.33633030320925
2025-04-25 10:53:30.082,93243.85488418,708.86684485,0.34674218,0.5869650203678987,0.00034144167391698954,1697.611477484188,0.0,135.92954836448905,-0.20686670651485883,138.6607684825285
2025-04-25 10:53:35.082,93240.43393969,703.68010624,0.34666422,0.5846292182875885,0.000342636873363146,1698.97588745342,0.0,135.31050130629632,-0.20092310227471444,131.6063592891005
2025-04-25 10:53:40.082,93196.73993528,682.78981199,0.34812331,0.5698663818132204,0.00035404966861462064,1706.785165642883,0.0,133.24445295965168,-0.16540380430504342,88.43911407838459
2025-04-25 10:53:45.082,93166.0,669.13252755,0.34824203,0.56022092906165,0.00036300704787427945,1710.9483534848387,0.0,132.14098812163874,-0.14222218772198403,64.69078919697495
2025-04-25 10:53:50.082,93149.29,667.56861108,0.35164173,0.5544505123291756,0.00036491817124290407,1713.1089662297454,0.0,131.48302971457377,-0.12663194333273964,51.639311985025415
2025-04-25 10:53:55.082,93145.34126713,665.35527971,0.35294323,0.5519500618006887,0.00036499593290232127,1713.961122189703,0.0,130.92045801830568,-0.11958586727422471,46.986023667734116
2025-04-25 10:54:00.082,93152.42462309,670.50653026,0.35294323,0.5550166802859664,0.0003628269360845017,1712.9222946728569,0.0,131.4710117006593,-0.12739113593622164,52.68731667555403
2025-04-25 10:54:05.082,93144.75725261,665.3104415,0.35294323,0.5518473457581621,0.0003651630424777799,1713.9954536111272,0.0,130.93099513258176,-0.11936182245278815,46.74567623167968
2025-04-25 10:54:10.082,93142.61897676,665.73014819,0.35294323,0.55170255097579,0.00036575745168585666,1714.0437675938265,0.0,131.05563485734217,-0.11918881741937071,46.2109604974321
2025-04-25 10:54:15.082,93142.61897675,667.67114902,0.35294323,0.5524738669508409,0.0003656950448913607,1713.7843084324231,0.0,131.3416644605252,-0.12135314389240648,47.37658159212151
2025-04-25 10:54:20.082,93141.77393617,668.75970377,0.35294323,0.5527817259543397,0.00036590062816889077,1713.6715138120871,0.0,131.52638313224313,-0.12230841355818711,47.76765426783095
2025-04-25 10:54:25.082,93145.26999999,670.03517394,0.35294323,0.5537981054689638,0.0003648637005917582,1713.3328195112226,0.0,131.611818132004,-0.12477765360961257,49.804820375939016
2025-04-25 10:54:30.082,93161.53476197,679.78085052,0.35343714,0.5595631602316686,0.0003595485385272344,1711.238834486312,0.0,132.42590798855798,-0.13886366935076921,61.58265804447001
2025-04-25 10:54:35.082,93174.15959173,685.21603721,0.35313566,0.5636777735996574,0.00035611911671737384,1709.588188165888,0.0,132.92275510610108,-0.1489248544398265,71.00625607813708
2025-04-25 10:54:40.082,93180.93,692.54390874,0.35313566,0.5674441825131922,0.0003539914727740817,1707.928157813043,0.0,133.7805945753218,-0.15855872523508197,79.723466226249
2025-04-25 10:54:45.082,93181.38939923,693.48487727,0.35313566,0.5678705305786735,0.0003538292309172124,1707.7280036088323,0.0,133.90244949058172,-0.15968639190816702,80.73893692504498
2025-04-25 10:54:50.082,93181.04343797,693.6883455,0.35313566,0.5679030871807882,0.00035391464189076655,1707.7079104175355,0.0,133.94208383990602,-0.15982195972799218,80.79702895159426
2025-04-25 10:54:55.082,93181.2837363,694.25381757,0.35313566,0.5681542807839648,0.00035382670224206117,1707.5880923625791,0.0,134.0162945522963,-0.1604901618417216,81.40221510693664
2025-04-25 10:55:00.082,93179.22196333,693.35060725,0.35313566,0.5675277928534186,0.00035442201677891166,1707.8667093789572,0.0,133.9477974605729,-0.15901232566648105,79.82663970002613
2025-04-25 10:55:05.082,93195.5,700.98946326,0.35189442,0.5736547835869032,0.0003506820761946354,1704.9501344923337,0.0,134.8938398763209,-0.1744664837176515,96.11306908779079
2025-04-25 10:55:10.082,93191.26,696.89978761,0.35189442,0.571523306502165,0.0003519941298159475,1706.0164323355184,0.0,134.434626158407,-0.16910790891353145,90.45891692058649
2025-04-25 10:55:15.082,93186.03745727,693.92371869,0.35189442,0.569682525531654,0.0003535272344806946,1706.8872798956363,0.0,134.16342299832522,-0.16467626274476288,85.66005918261362
2025-04-25 10:55:20.082,93181.03667504,692.72666908,0.35189442,0.568551031931122,0.0003549344109205488,1707.385554351762,0.0,134.14093198603192,-0.16217812319644054,82.69049178026034
2025-04-25 10:55:25.082,93177.83807265,691.80203857,0.35189442,0.5677608876174176,0.0003558456518680392,1707.7291028144482,0.0,134.10314688146454,-0.16038686189199325,80.66657510276127
2025-04-25 10:55:30.082,93177.25947645,693.03469383,0.35180886,0.5682313389228923,0.00035602196073610676,1707.4824144082704,0.0,134.3214078477492,-0.16181436703163854,81.82686947120237
2025-04-25 10:55:35.082,93175.55572382,693.61693257,0.35180886,0.568225297465645,0.00035646582259144313,1707.450276947793,0.0,134.45586399742012,-0.1620167099987384,81.79800654905557
2025-04-25 10:55:40.082,93165.06750033,685.30750411,0.35181508,0.5635411188223429,0.0003596932162512438,1709.5444959331144,0.0,133.56460081993745,-0.15022327894439513,70.43254709809844
2025-04-25 10:55:45.082,93150.92897453,678.62427634,0.35198703,0.5587765405565577,0.0003637741618236351,1711.4279973504708,0.0,132.96182708708702,-0.13846989523972297,59.64208393541048
2025-04-25 10:55:50.082,93150.61610642,678.61508778,0.35198703,0.5587277321347983,0.0003638632802623609,1711.4430358583013,0.0,132.96961008856618,-0.1383686973881595,59.5311667327187
2025-04-25 10:55:55.082,93149.17131626,677.90272222,0.35198703,0.5582388282931774,0.0003642993059717603,1711.625993162157,0.0,132.9079560121367,-0.13716100872488823,58.47830318300112
2025-04-25 10:56:00.082,93172.98104102,690.73693437,0.35134779,0.5671352447648346,0.0003576622620485581,1707.952060041067,0.0,134.24297797136705,-0.15950222564379146,79.18470684658678
2025-04-25 10:56:05.082,93172.80538812,687.82990448,0.35134779,0.5659793974654335,0.00035782756057041107,1708.5183449405158,0.0,133.82786252467415,-0.1562874572744022,76.40983815545042
2025-04-25 10:56:10.082,93172.41954694,685.50945488,0.35134779,0.5650203416314596,0.00035802607203450076,1708.9654804868533,0.0,133.5027812522122,-0.15364910608866467,74.20497611707833
2025-04-25 10:56:15.082,93168.44500066,681.83669151,0.35134779,0.5630342760152729,0.0003592695886186145,1709.8189926714458,0.0,133.08700965804155,-0.14858025979259537,69.63424052290793
2025-04-25 10:56:20.082,93165.31,679.59708875,0.35134779,0.5617192359106156,0.00036022690718441955,1710.3607154573,0.0,132.85369983852445,-0.14527831750291398,66.66537433632766
2025-04-25 10:56:25.082,93171.80811347,683.31959189,0.35134779,0.56407911244969,0.00035828067477913436,1709.3866840612263,0.0,133.20256379398612,-0.15108800191052296,72.11042928883398
2025-04-25 10:56:30.082,93170.47,681.68017836,0.35134779,0.5632521038624816,0.00035871416181600807,1709.7402973733315,0.0,133.00366991234085,-0.14893753817614197,70.25898596663319
2025-04-25 10:56:35.082,93168.59125163,680.33341122,0.35134779,0.5624639559118307,0.0003592863624517599,1710.067227897036,0.0,132.86330858427604,-0.14696180059866037,68.47079462870897
2025-04-25 10:56:40.082,93159.67963238,676.51362776,0.3518295,0.5593229354840403,0.00036151537567353717,1711.314908595432,0.0,132.43927651248697,-0.1390420773015535,61.33061978004116
2025-04-25 10:56:45.082,93142.01215175,666.9774126,0.35275778,0.5522581409869929,0.0003660505260849392,1713.854605775079,0.0,131.30734724980204,-0.12087873335792665,47.00406464422849
2025-04-25 10:56:50.082,93008.47310233,602.09961103,0.35421329,0.501842355846783,0.00040722416548432533,1721.1692958370072,0.0,124.77957266630636,0.01333801139571733,0.3438717618960254
2025-04-25 10:56:55.082,92973.67222616,572.1334619,0.35280643,0.48318923435245864,0.00040287527789255664,1719.319703846235,0.0,121.31575442232679,0.06579781442690091,10.688794673704251
2025-04-25 10:57:00.082,92980.88428659,579.08170566,0.3528307,0.4875711092164252,0.0004052778880398386,1720.0068432247058,0.0,122.23574174256555,0.053544753401126854,6.623894572065183
2025-04-25 10:57:05.082,92957.655,565.76845391,0.35102657,0.4785391255364786,0.0003996107577156592,1718.5294549596329,0.0,121.15917270464706,0.07875094720824904,13.629100986545382
2025-04-25 10:57:10.082,92955.69628031,561.64771614,0.35108168,0.47633233597915847,0.00039885223374587844,1718.0473776725576,0.0,120.52840400357036,0.08493181717994958,16.802348460674693
2025-04-25 10:57:15.082,92950.37,561.28391718,0.35331754,0.4736862055179998,0.00039466345734846114,1717.4301372016062,0.0,120.009091958922,0.09176506577776422,20.1397356382804
2025-04-25 10:57:20.082,92940.88460532,556.57250267,0.35421329,0.4692736637671828,0.00039061855418072097,1716.297918458532,0.0,119.2407252223411,0.10354198378692558,26.194564553494274
2025-04-25 10:57:25.082,92939.85320872,554.76748271,0.353822,0.4685453557332693,0.0003906825147801003,1716.0892668691076,0.0,119.0752841104686,0.10562748094611152,27.448118004962453
2025-04-25 10:57:30.082,92942.08928313,556.75229256,0.353822,0.46982942263741734,0.00039142229596637185,1716.4504447774916,0.0,119.34342819588437,0.10213050408927415,25.390883761414443
2025-04-25 10:57:35.082,92935.42116489,553.74850921,0.353822,0.4672793093226062,0.0003892844888281309,1715.7633360287145,0.0,119.01495947380954,0.1089505997769038,28.835669051419245
2025-04-25 10:57:40.082,92929.62617339,549.17653593,0.353822,0.4642058444623629,0.0003873869023325732,1714.8266295970552,0.0,118.40831054020146,0.11725179447591927,34.063187101477524
2025-04-25 10:57:45.082,92937.60109954,553.01319924,0.353822,0.4673590986643674,0.0003899428936011938,1715.7468617331615,0.0,118.84417722051967,0.10884354247403394,29.357649621735618
2025-04-25 10:57:50.082,92939.33759008,553.00708692,0.353822,0.4676775214312059,0.0003904823232616268,1715.814475058749,0.0,118.80198438611387,0.10803947619848486,29.220318730454892
2025-04-25 10:57:55.082,92934.04771118,549.40190325,0.353822,0.46511579819976845,0.00038875559208019494,1715.0494408697905,0.0,118.34089165171099,0.11495054128741344,33.395772398478584
2025-04-25 10:58:00.082,92929.14389141,547.69079427,0.353822,0.4634626878347632,0.0003872005584575032,1714.5665832324594,0.0,118.17740191695611,0.11930857813645446,35.709937384825025
2025-04-25 10:58:05.082,92932.12300443,550.89543236,0.353822,0.4654198123613824,0.00038819821611107974,1715.2018953048118,0.0,118.62940573447122,0.11398891802491562,32.013671013679414
2025-04-25 10:58:10.082,92956.9171015,562.01103763,0.35239434,0.47585134453261446,0.0003977814012240677,1717.902654010899,0.0,120.2109140374123,0.08609788454421619,18.03289399825735
2025-04-25 10:58:15.082,92964.08152029,559.40083172,0.35133991,0.47678152940926566,0.00040123581375547945,1717.9947695204846,0.0,119.89124550553788,0.08390942997874618,18.680446314931032
2025-04-25 10:58:20.082,92997.40904991,574.4802229,0.3497481,0.49100665066269755,0.0004143822318526183,1720.2842098142978,0.0,121.90290556343916,0.04420212412756541,7.220802918749541
2025-04-25 10:58:25.082,92980.83,570.56042833,0.34982161,0.4859474346644035,0.0004086560636561362,1719.7432593418562,0.0,121.67711440312542,0.05847657041041998,8.754687477736297
2025-04-25 10:58:30.082,92959.56528533,557.30893321,0.34989511,0.47596279359105154,0.0004013700246802282,1717.8907520323282,0.0,120.04503133012804,0.08635116846909341,18.67797211089055
2025-04-25 10:58:35.082,92985.0,572.64928034,0.34996873,0.48757818296296307,0.00040990137637523377,1719.9638464244322,0.0,121.86780722178264,0.053873166213207924,7.746164604344813
2025-04-25 10:58:40.082,92998.64950815,580.88687478,0.35004225,0.49381836560473147,0.0004144905096604701,1720.6681421742378,0.0,122.81548476345688,0.03615860848063335,4.213470269152822
2025-04-25 10:58:45.082,93021.54,593.40517494,0.3485871,0.5045441456510105,0.00040943662251515314,1721.2429308459368,0.0,124.56246286521505,0.005682341402007296,1.5334153494966358
2025-04-25 10:58:50.082,93021.1299433,592.90244506,0.34848517,0.5045454807693588,0.00040951014009161027,1721.2422062112487,0.0,124.55026741079288,0.005677464877919647,1.5650894826223976
2025-04-25 10:58:55.082,93008.65,584.82525848,0.34838346,0.49870320019914516,0.00041393076450958743,1721.0321785608671,0.0,123.62755235403242,0.022262414151697385,2.385370301534749
2025-04-25 10:59:00.082,93007.23102309,586.23829559,0.34828158,0.4990987688866255,0.0004145451700907146,1721.068272318659,0.0,123.91601884595522,0.021117769310336598,1.727762233184876
2025-04-25 10:59:05.082,93008.47,589.11409665,0.34828138,0.5005781506132152,0.0004141149167291719,1721.1383711883532,0.0,124.33881313341703,0.016880469347199778,1.0217178968127882
2025-04-25 10:59:10.082,93009.54726609,591.10148616,0.34828138,0.5016419297270218,0.0004137390231134033,1721.1725349652722,0.0,124.62434566028472,0.013835918665847657,0.6463967743343346
2025-04-25 10:59:15.082,93009.54726609,591.94529483,0.34828138,0.5020014944855973,0.00041373793981110824,1721.1786028380957,0.0,124.75719307055704,0.012803638128787043,0.4741218074002518
2025-04-25 10:59:20.082,93009.17678481,592.4349208,0.34828138,0.5021358379707479,0.0004138660063470398,1721.1770160050019,0.0,124.8437811978715,0.012414579852702445,0.3536925413393419
2025-04-25 10:59:25.082,93009.10278903,593.04756211,0.34828138,0.5023816623557238,0.0004138907658912602,1721.1776539033692,0.0,124.94198148339319,0.01170814428292033,0.24044843499632407
