timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-24 12:57:39.540,92771.01096072,169.66788976,0.43779912,0.1149282081529428,7.66102655117484e-05,974.8235235827524,0.0,49.54880520815368,0.3972685973964758,2005.6949964674423
2025-04-24 12:57:44.540,92772.54710829,170.1769833,0.43779912,0.11520691523575355,7.675129550705623e-05,976.246925183892,0.0,49.66256751491164,0.397364488964115,2002.8760718291524
2025-04-24 12:57:49.540,92773.22810076,170.34164889,0.43779912,0.11530090400068449,7.680208368507965e-05,976.7279668592746,0.0,49.69885809144034,0.3974134970927423,2002.0169637690851
2025-04-24 12:57:54.540,92774.21708427,170.44481794,0.43779912,0.11537161119860784,7.684978676480558e-05,977.094457135936,0.0,49.720127531465096,0.39749997404652504,2001.638219778608
2025-04-24 12:57:59.540,92774.21708427,170.32010585,0.43779912,0.11531126235842226,7.682588197712933e-05,976.7901005715394,0.0,49.69130990022404,0.39751414780897676,2002.4354131544314
2025-04-24 12:58:04.540,92774.21708427,170.22038788,0.43779912,0.1152629966533869,7.680675730462484e-05,976.5465603209668,0.0,49.668261989065286,0.39752542048145756,2003.073069034952
2025-04-24 12:58:09.540,92774.85388091,170.21403667,0.43779912,0.11527330340259034,7.682352635813346e-05,976.6048590685386,0.0,49.66513708131333,0.39758938041018155,2003.2946342151117
2025-04-24 12:58:14.540,92774.33118344,170.01544574,0.43779912,0.11516616316678263,7.677064303658002e-05,976.0587396943447,0.0,49.620580524738216,0.3975597504386883,2004.4167068964089
2025-04-24 12:58:19.540,92765.07129786,168.90308929,0.43779912,0.11443357448452574,7.629633509536205e-05,972.2600800909931,0.0,49.38705779909105,0.3967617730143047,2008.8913284159207
2025-04-24 12:58:24.540,92764.70638988,169.90352091,0.43779912,0.1149103740919788,7.647828313583731e-05,974.6699832182858,0.0,49.619606086283056,0.39661716266107305,2002.392709507607
2025-04-24 12:58:29.540,92773.30010122,170.59968791,0.43779912,0.11542724127891191,7.685354203193148e-05,977.3655538884341,0.0,49.758283561464395,0.3973911959169527,2000.388946672574
2025-04-24 12:58:34.540,92773.70142711,170.57667851,0.43779912,0.11542455415644959,7.686047448136717e-05,977.3560999144029,0.0,49.75192755157832,0.39743368806006174,2000.6495843686353
2025-04-24 12:58:39.540,92774.46777425,170.56256574,0.43779912,0.11543384930393685,7.687942822421842e-05,977.4106967910848,0.0,49.746677151228596,0.3975114117608882,2000.9568763438438
2025-04-24 12:58:44.540,92772.54052542,169.9719957,0.43759783,0.11512265676931666,7.673208506530672e-05,975.8220275505082,0.0,49.636187118179805,0.3974558023756174,2004.3357863707351
2025-04-24 12:58:49.540,92772.63669408,169.69664053,0.43759783,0.11499128988955842,7.668188623635632e-05,975.159171988249,0.0,49.572219131418024,0.3974959806957372,2006.1259949707746
2025-04-24 12:58:54.540,92773.10881124,169.03184555,0.43759783,0.11467880291527255,7.656713416805128e-05,973.5812948318708,0.0,49.41699234064663,0.397615116083216,2010.523861842441
2025-04-24 12:58:59.540,92766.00880931,168.24352822,0.43759783,0.11414808382131714,7.621548598813616e-05,970.8196493644864,0.0,49.252531165330765,0.3969926495614544,2013.542572200502
2025-04-24 12:59:04.540,92767.23799839,167.995626,0.43759783,0.1140532163144794,7.62019420617651e-05,970.3480634324951,0.0,49.19177250730627,0.3971398760756557,2015.4898733869995
2025-04-24 12:59:09.540,92767.00489535,167.51655249,0.43759783,0.11381546818295618,7.610254162144538e-05,969.1338620007882,0.0,49.08102130782572,0.3971645510207793,2018.5038311520548
2025-04-24 12:59:14.540,92766.68922755,167.14633444,0.43759783,0.11362878030809753,7.602179408488369e-05,968.1775335470593,0.0,48.99570625677734,0.3971692908009885,2020.7963516801537
2025-04-24 12:59:19.540,92766.63708026,166.90981434,0.43759783,0.11351253914884563,7.597432086432505e-05,967.5825319397409,0.0,48.9407759506048,0.3971867530744646,2022.3056993152277
2025-04-24 12:59:24.540,92767.42829179,167.35335993,0.43759783,0.1137448531441354,7.608269580092978e-05,968.7769953583847,0.0,49.04196170641035,0.3972225619536687,2019.6774726595104
2025-04-24 12:59:29.540,92768.16799312,167.62930399,0.43759783,0.11389444572450191,7.615697617858932e-05,969.5470368299357,0.0,49.10421947531404,0.39726885289977076,2018.115294609881
2025-04-24 12:59:34.540,92769.62132359,167.86274973,0.43759783,0.11403816883634565,7.62429822907815e-05,970.2926577516846,0.0,49.15470710125555,0.39738985162534846,2017.0336376961568
2025-04-24 12:59:39.540,92770.06807887,167.79940741,0.43759783,0.11401665448335674,7.624322500463313e-05,970.1868960355205,0.0,49.13882233720551,0.39744055679922496,2017.5706459118446
2025-04-24 12:59:44.540,92770.06213585,167.65556034,0.43759783,0.11394656022805894,7.621514306407461e-05,969.8293563616971,0.0,49.105396694510546,0.3974542949062254,2018.495186664135
2025-04-24 12:59:49.540,92770.07503248,167.38041232,0.43742985,0.11382540946149611,7.617889191257037e-05,969.2126857034818,0.0,49.05876377364575,0.39754119974210766,2020.4018245568295
2025-04-24 12:59:54.540,92769.3682593,167.20758093,0.43742985,0.11372658866234708,7.612547234084506e-05,968.7018704276197,0.0,49.020377386109885,0.397487856366169,2021.3109697731852
2025-04-24 12:59:59.540,92769.47163969,167.22719361,0.43742985,0.1137382839598402,7.613218385920262e-05,968.7625089476205,0.0,49.02467384848296,0.3974962199826919,2021.2145375229884
2025-04-24 13:00:04.540,92769.47896127,167.22235045,0.43742985,0.11373607743997916,7.613144666862061e-05,968.7512963451372,0.0,49.023527363199264,0.3974974181987321,2021.2479037203957
2025-04-24 13:00:09.540,92769.57173074,167.22751415,0.43742985,0.11374051665714369,7.61350499631679e-05,968.77476632873,0.0,49.02448783928503,0.3975061319452564,2021.2415761731754
2025-04-24 13:00:14.540,92769.55865164,167.21098437,0.43742985,0.11373219578155247,7.613146741598537e-05,968.7321367510813,0.0,49.02067393437437,0.39750643927049367,2021.3443902825602
2025-04-24 13:00:19.540,92769.91817352,167.24135664,0.43742985,0.11375444612161711,7.61474492118842e-05,968.848875074138,0.0,49.02680781685831,0.3975392026330411,2021.253030660977
2025-04-24 13:00:24.540,92769.78881474,167.17663876,0.43742985,0.11372024419573101,7.613123123659943e-05,968.6730027453523,0.0,49.01207866011646,0.39753263766754543,2021.632894889255
2025-04-24 13:00:29.540,92770.45516959,169.58156454,0.43742985,0.1137310554485893,7.614151175835016e-05,968.7308027089093,0.0,49.01346267238387,0.39756175170624886,2021.6606242757407
2025-04-24 13:00:34.540,92794.906,172.414049,0.43742985,0.11679082888186887,7.785385835532965e-05,984.4301288762726,0.0,50.15887811484754,0.39945071015031886,1995.1442775175528
2025-04-24 13:00:39.540,92798.8972523,173.27025381,0.43742985,0.11729012463769894,7.813213048047524e-05,986.9637053562546,0.0,50.345322157605096,0.39973986104723735,1990.7815198404714
2025-04-24 13:00:44.540,92799.81592863,173.21582332,0.43742985,0.11728357750374752,7.814829625790633e-05,986.9405056842515,0.0,50.33037054245824,0.3998386764366728,1991.384813347715
2025-04-24 13:00:49.540,92812.14356242,174.42751468,0.43742985,0.11813498186667992,7.873675032665957e-05,991.3011232373101,0.0,50.575752774428565,0.40091032884970446,1987.0485605451613
2025-04-24 13:00:54.540,92815.5,174.99683853,0.43730566,0.11849240379683135,7.895594634832036e-05,993.1074690492969,0.0,50.710488283972154,0.4012109369294308,1984.419616457053
2025-04-24 13:00:59.540,92821.20523061,176.74752314,0.43730566,0.11946075692336233,7.945457106359015e-05,997.9449630445743,0.0,51.095643408859814,0.4015311903412453,1974.8050011241357
2025-04-24 13:01:04.540,92825.07309856,177.38376174,0.43730566,0.11985194427699852,7.968856753335155e-05,999.9080281752176,0.0,51.23040621421114,0.4018238540507184,1971.799254199621
2025-04-24 13:01:09.540,92814.9717883,175.85060242,0.43730566,0.11889242924365728,7.910209941533637e-05,995.0785178114238,0.0,50.90739969650804,0.4010373020597058,1978.8261287383866
2025-04-24 13:01:14.540,92816.4768075,176.89959945,0.43730566,0.11943006458230965,7.934397669139264e-05,997.740885372441,0.0,51.143068012650474,0.40103469071132736,1972.5598137703346
2025-04-24 13:01:19.540,92825.90305723,178.63269094,0.43730566,0.12047006367820323,7.994732371816027e-05,1002.9394185961137,0.0,51.51263626992295,0.401714246494862,1964.0919380169871
2025-04-24 13:01:24.540,92825.90305723,177.97218557,0.43730566,0.12015304691328765,7.982364759802438e-05,1001.3916022753037,0.0,51.362285940708716,0.40181721097505374,1968.2818288735725
2025-04-24 13:01:29.540,92830.08,177.94667026,0.43730566,0.12023324181666695,7.994280770651837e-05,1001.8311962022417,0.0,51.34516173177917,0.40224037436081517,1969.562897542215
2025-04-24 13:01:34.540,92839.46050084,178.96154946,0.43730566,0.12092949975343004,8.041299805804526e-05,1005.3354062678991,0.0,51.55059541970195,0.4030237994688264,1965.6113715767788
2025-04-24 13:01:39.540,92842.12011071,179.2175795,0.43730566,0.12111191304186608,8.054068920057122e-05,1006.25355183785,0.0,51.601514153237986,0.40325031560570324,1964.6892782766445
2025-04-24 13:01:44.540,92857.85353846,180.75425929,0.43730566,0.12220387377533015,8.130324838909967e-05,1011.7287266120256,0.0,51.906816389083815,0.40458204836158984,1959.062986590914
2025-04-24 13:01:49.540,92858.06459204,180.65800746,0.43730566,0.12216244704156498,8.129168009684152e-05,1011.5303994670467,0.0,51.88440757507897,0.40461949083328363,1959.7307922557666
2025-04-24 13:01:54.540,92843.705,177.9456195,0.43730566,0.12029589286003795,8.025882393789593e-05,1002.2827899292388,0.0,51.192046194876184,0.40370386047786155,1976.4960372199057
2025-04-24 13:01:59.540,92844.59228488,177.93896933,0.43719245,0.12056109523553715,8.038665955050275e-05,1003.5905178869143,0.0,51.31585086719542,0.4037396707754226,1973.5806797593104
2025-04-24 13:02:04.540,92845.23396794,179.26101645,0.43719245,0.12121156920213405,8.065454191867084e-05,1006.7729902841602,0.0,51.615065139511444,0.40359560425963537,1965.315414748824
2025-04-24 13:02:09.540,92843.705,179.99731318,0.43719245,0.12153077540455737,8.074629448141801e-05,1008.3069961666988,0.0,51.78652174167519,0.4033217831926095,1960.2302383837377
2025-04-24 13:02:14.540,92843.705,180.92458384,0.43719245,0.1219751408153158,8.091903065913977e-05,1010.4583987991573,0.0,51.996774181522596,0.4031670443710951,1954.3542190542648
2025-04-24 13:02:19.540,92859.5,183.61145441,0.43719245,0.12361821470591838,8.189593766447668e-05,1018.5522657810216,0.0,52.560355769232956,0.40428638609962775,1941.4717452638943
2025-04-24 13:02:24.540,92864.79,184.03813598,0.43719245,0.12394319220441652,8.213670463531712e-05,1020.1719893513,0.0,52.641792296144104,0.40474190183650194,1940.1318790026853
2025-04-24 13:02:29.540,92873.4493395,185.85641164,0.43719245,0.12501004853335385,8.273776833653615e-05,1025.358015742895,0.0,53.02634996816869,0.40527376564421047,1930.877161936216
2025-04-24 13:02:34.540,92875.0,185.56266368,0.43719245,0.12490607274927257,8.273198123755297e-05,1024.8851979559404,0.0,52.956072014265374,0.40548676420915086,1933.1131053183053
2025-04-24 13:02:39.540,92875.53508786,185.04678418,0.43719245,0.12467244888636575,8.265380069749206e-05,1023.7820655082833,0.0,52.83867177300499,0.40563886753174216,1936.4973669681349
2025-04-24 13:02:44.540,92875.5,185.43255924,0.43719245,0.12485564672973748,8.272360247789899e-05,1024.6522466972092,0.0,52.92545148103727,0.4055621217351444,1934.0577611156841
2025-04-24 13:02:49.540,92867.50665533,183.04107416,0.43719245,0.12352902091002704,8.203592780915529e-05,1018.2235665774642,0.0,52.40944147871278,0.4051973356686318,1947.1268353890991
2025-04-24 13:02:54.540,92868.7483315,183.06829559,0.43719245,0.12357052260475054,8.20791201666957e-05,1018.4371729453123,0.0,52.41210624314908,0.4053178286289949,1947.273499003706
2025-04-24 13:02:59.540,92873.33677957,183.38138461,0.43719245,0.12382579209101774,8.227841019705587e-05,1019.7140692677276,0.0,52.46985160690565,0.4057248701905962,1946.4670393258202
2025-04-24 13:03:04.540,92872.5,182.50820586,0.43719245,0.1233882882943993,8.209051955870676e-05,1017.60469552227,0.0,52.275071312054024,0.4057967046360318,1951.7945031780473
2025-04-24 13:03:09.540,92871.53503009,182.00059856,0.43708269,0.12313170029529896,8.197837924408917e-05,1016.3590544842082,0.0,52.17502066711177,0.4058265147164093,1954.8456822053922
2025-04-24 13:03:14.540,92871.35503001,181.87571544,0.43708269,0.12306764475413079,8.194955644906955e-05,1016.0483947412577,0.0,52.147270122756254,0.40583012708577826,1955.5942388755793
2025-04-24 13:03:19.540,92871.65390245,181.85246659,0.43708269,0.12306332253635777,8.195440349778246e-05,1016.030769604833,0.0,52.14116542139345,0.40586439167509525,1955.8199845939234
2025-04-24 13:03:24.540,92872.53233688,181.87582756,0.43708269,0.12309463958188172,8.198576775746928e-05,1016.191160901406,0.0,52.14397243687745,0.40594912856437304,1955.8993721768202
2025-04-24 13:03:29.540,92876.81358548,182.22750944,0.43708269,0.12336162310934018,8.218325732156379e-05,1017.5230640480295,0.0,52.21142122505353,0.40632049189576946,1954.7687464704431
2025-04-24 13:03:34.540,92876.10137376,181.4731963,0.43708269,0.12298290724874494,8.20203537381832e-05,1015.6890346858418,0.0,52.0426969866362,0.4063799079548005,1959.397511983072
2025-04-24 13:03:39.540,92861.05015907,179.18999854,0.43708269,0.12154187120628457,8.113115922774809e-05,1008.5463014668858,0.0,51.56682397019631,0.40523973142283864,1970.0426197709967
2025-04-24 13:03:44.540,92858.3285652,178.91311723,0.43708269,0.1213470983255327,8.099638055589133e-05,1007.5697829680357,0.0,51.51143664743449,0.40500944685287266,1971.092305363214
2025-04-24 13:03:49.540,92858.71,179.33318442,0.43708269,0.12155805544478415,8.108706794543018e-05,1008.6019625785993,0.0,51.605953948977,0.40498037469183146,1968.5044989671514
2025-04-24 13:03:54.540,92858.70503008,179.58557709,0.43708269,0.12167944890043536,8.113437952738094e-05,1009.1928207592136,0.0,51.66335765046506,0.40493885856750467,1966.8891805845997
2025-04-24 13:03:59.540,92867.10577508,180.81467063,0.43708269,0.12246101988330604,8.162095779316349e-05,1013.072659888152,0.0,51.918865697217825,0.40558293839606563,1961.2512362592097
2025-04-24 13:04:04.540,92863.39074292,179.49858564,0.43708269,0.12174341859299354,8.126046349196843e-05,1009.5510487808424,0.0,51.630442159148515,0.4054260983989906,1968.6872233329268
2025-04-24 13:04:09.540,92863.77926706,179.31004567,0.43708269,0.12166135335257788,8.123677487161668e-05,1009.155104076126,0.0,51.58646612618077,0.40549593737439693,1969.9983164966034
2025-04-24 13:04:14.540,92863.22,178.89331182,0.43697056,0.12145685128180883,8.115334217068115e-05,1008.1531717144971,0.0,51.50533991465636,0.40554591194444356,1972.5987506393576
2025-04-24 13:04:19.540,92861.02,178.50600106,0.43697056,0.12122039427686016,8.101331552990473e-05,1006.9774986139091,0.0,51.423292086631136,0.4053852730018406,1974.4982947140961
2025-04-24 13:04:24.540,92858.12544518,178.32577423,0.43697056,0.12106831738511747,8.089148411988007e-05,1006.2066000541963,0.0,51.39033414236246,0.4051213671932743,1974.8812144000767
2025-04-24 13:04:29.540,92856.49253055,178.10603246,0.43697056,0.12092560668360797,8.080050607591361e-05,1005.4928426412953,0.0,51.34480152753849,0.4049909361463051,1975.8545135641543
2025-04-24 13:04:34.540,92864.84964185,179.30018765,0.43697056,0.12168987238313456,8.127972816324592e-05,1009.3050448380818,0.0,51.59337022161344,0.4056450518657897,1970.4217374794825
2025-04-24 13:04:39.540,92863.7473025,178.80591392,0.43697056,0.12142658663362038,8.115287104304252e-05,1008.010403002474,0.0,51.48395009681644,0.40561316506668277,1973.3004453690519
2025-04-24 13:04:44.540,92860.07701709,178.40090588,0.43697056,0.12114845308333422,8.096483395163539e-05,1006.6169232148313,0.0,51.40198722621835,0.40530661754662844,1974.9210650512177
2025-04-24 13:04:49.540,92831.23120509,172.73055482,0.43697056,0.11776348157877337,7.90196948841481e-05,989.6248383961502,0.0,50.18232257947102,0.4032106329242424,2003.606773801279
2025-04-24 13:04:54.540,92834.0,173.30285427,0.43697056,0.11810197145904588,7.921163516877699e-05,991.33843518098,0.0,50.306558214384495,0.4034148564545319,2000.673444593369
2025-04-24 13:04:59.540,92836.38455591,174.27407392,0.43697056,0.11862557048583078,7.946873381776878e-05,993.9664177030645,0.0,50.523406753708514,0.403524786699073,1995.0553887965361
2025-04-24 13:05:04.540,92836.91783682,174.56872515,0.43697056,0.11878013454590075,7.954098598126486e-05,994.7388675205875,0.0,50.589629111303566,0.4035380368721633,1993.3004475626294
2025-04-24 13:05:09.540,92839.49,175.02745541,0.43697056,0.11905900404578151,7.970514172949729e-05,996.1444823151032,0.0,50.6878336450136,0.4037331535992479,1991.0492776726387
2025-04-24 13:05:14.540,92832.61309687,174.02622768,0.43697056,0.11842274008694531,7.930958146079494e-05,992.9255281520018,0.0,50.476825136066054,0.4031789623570248,1995.6119813197147
2025-04-24 13:05:19.540,92823.84,172.55787922,0.43684066,0.11752906654405049,7.878282397250774e-05,988.3937717929948,0.0,50.17654870117258,0.4025358050315404,2002.7503478977233
2025-04-24 13:05:24.540,92823.63,173.05660526,0.43684066,0.1177666499738299,7.887260048067973e-05,989.579371961081,0.0,50.2920772212492,0.40245034734594753,1999.4687498686617
2025-04-24 13:05:29.540,92827.02930429,173.90270046,0.43684066,0.11825098526001732,7.913484603684108e-05,992.0231287265924,0.0,50.4775502813477,0.4026798578445039,1994.9554543297927
2025-04-24 13:05:34.540,92832.91429896,174.55177528,0.43684066,0.11869424615285595,7.943285454435709e-05,994.2784938922123,0.0,50.61061593974091,0.4031832386474292,1992.39862836057
